310.377	1.4729	1.19034
310.387	-0.258755	1.19034
310.397	-3.03204	1.17616
310.407	-1.37776	1.17616
310.417	-13.1669	1.14781
310.427	7.63022	1.14781
310.437	-14.1785	1.11725
310.447	-0.123011	1.11725
310.457	-10.6275	1.08756
310.467	-3.94486	1.08756
310.477	-1.63487	1.0663
310.487	-8.51961	1.0663
310.497	0.932465	1.04371
310.507	1.16218	1.04371
310.517	1.19777	1.04592
310.527	6.40555	1.04592
310.537	2.96367	1.06187
310.547	-0.17011	1.06187
310.557	4.3471	1.08092
310.567	3.29062	1.08092
310.577	1.72314	1.09687
310.587	6.2666	1.09687
310.597	3.86989	1.12744
310.607	-2.26736	1.12744
310.617	0.629714	1.15047
310.627	2.88631	1.15047
310.637	-3.80782	1.14648
310.647	-5.39452	1.14648
310.657	0.369162	1.14427
310.667	-7.4916	1.14427
310.677	-12.1457	1.12832
310.687	-3.43496	1.12832
310.697	-0.227338	1.09908
310.707	-3.45848	1.09908
310.717	-0.820976	1.08756
310.727	0.565091	1.08756
310.737	-2.94916	1.08756
310.747	-2.05313	1.08756
310.757	-3.68496	1.08934
310.767	-0.529839	1.08934
310.777	-2.65763	1.07339
310.787	-6.77489	1.07339
310.797	0.271694	1.05921
310.807	9.58773	1.05921
310.817	2.36841	1.05257
310.827	-4.37891	1.05257
310.837	-3.74724	1.05434
310.847	7.65034	1.05434
310.857	2.93887	1.05567
310.867	1.36547	1.05567
310.877	8.77255	1.09687
310.887	-4.80712	1.09687
310.897	-1.83246	1.12079
310.907	-1.18071	1.12079
310.917	0.350534	1.15623
310.927	-4.55035	1.15623
310.937	3.78636	1.17749
310.947	6.43957	1.17749
310.957	-7.56806	1.20319
310.967	5.20498	1.20319
310.977	-0.111341	1.22091
310.987	-4.30198	1.22091
310.997	3.59008	1.23243
311.007	4.40808	1.23243
311.017	-5.47388	1.25103
311.027	-8.29734	1.25103
311.037	7.54145	1.23287
311.047	1.04471	1.23287
311.057	-1.29811	1.20762
311.067	5.71785	1.20762
311.077	0.494463	1.1961
311.087	-7.20689	1.1961
311.097	3.15013	1.19521
311.107	-3.34594	1.19521
311.117	-7.75278	1.18104
311.127	-4.95368	1.18104
311.137	-2.75082	1.16598
311.147	5.03142	1.16598
311.157	-3.0521	1.18281
311.167	-1.95387	1.18281
311.177	-6.70841	1.18503
311.187	-5.46499	1.18503
311.197	1.30332	1.16155
311.207	-0.657592	1.16155
311.217	3.93212	1.15756
311.227	-4.80154	1.15756
311.237	1.64908	1.15712
311.247	2.17229	1.15712
311.257	-3.68215	1.13851
311.267	-3.16587	1.13851
311.277	11.2153	1.13895
311.287	-0.195572	1.13895
311.297	-4.02392	1.14028
311.307	1.89426	1.14028
311.317	-4.6742	1.14294
311.327	1.15715	1.14294
311.337	-1.21037	1.13762
311.347	14.6174	1.13762
311.357	-5.31977	1.16509
311.367	11.2315	1.16509
311.377	9.76898	1.1899
311.387	-3.03132	1.1899
311.397	11.212	1.20629
311.407	-0.613163	1.20629
311.417	5.08757	1.23553
311.427	-3.32331	1.23553
311.437	7.61448	1.25458
311.447	-3.1038	1.25458
311.457	-4.54406	1.26476
311.467	5.30991	1.26476
311.477	-0.782071	1.28116
311.487	4.47901	1.28116
311.497	4.73742	1.32014
311.507	0.780311	1.32014
311.517	-8.77792	1.31748
311.527	-1.87641	1.31748
311.537	1.64426	1.30906
311.547	-2.43548	1.30906
311.557	6.73195	1.32368
311.567	-5.96544	1.32368
311.577	11.1731	1.32856
311.587	-2.0403	1.32856
311.597	9.10051	1.34406
311.607	2.16612	1.34406
311.617	-4.87738	1.36223
311.627	7.98377	1.36223
311.637	-13.3125	1.34894
311.647	2.26422	1.34894
311.657	-0.324486	1.32235
311.667	-5.78881	1.32235
311.677	-2.96903	1.29577
311.687	-0.07457	1.29577
311.697	-9.69496	1.27673
311.707	-4.21513	1.27673
311.717	8.95899	1.25856
311.727	-7.23044	1.25856
311.737	-13.2214	1.2466
311.747	5.85149	1.2466
311.757	-7.04306	1.23996
311.767	-0.923317	1.23996
311.777	0.175358	1.23597
311.787	-4.30188	1.23597
311.797	6.99014	1.2404
311.807	1.79385	1.2404
311.817	7.45592	1.25635
311.827	-5.79996	1.25635
311.837	0.453663	1.27983
311.847	7.26832	1.27983
311.857	2.36716	1.30951
311.867	7.19849	1.30951
311.877	-1.26388	1.3228
311.887	1.63687	1.3228
311.897	-0.262063	1.32767
311.907	-8.05193	1.32767
311.917	7.00118	1.33609
311.927	-9.91961	1.33609
311.937	-6.71196	1.31527
311.947	-0.936428	1.31527
311.957	-6.72671	1.2723
311.967	-0.564726	1.2723
311.977	-1.75331	1.25768
311.987	-4.40688	1.25768
311.997	-10.9503	1.24882
312.007	2.28328	1.24882
312.017	6.74467	1.23287
312.027	-9.67032	1.23287
312.037	3.43673	1.22667
312.047	6.48249	1.22667
312.057	3.20193	1.22179
312.067	-1.60104	1.22179
312.077	0.261215	1.24749
312.087	3.26004	1.24749
312.097	-6.55689	1.24439
312.107	14.2575	1.24439
312.117	-0.730781	1.26122
312.127	-11.936	1.26122
312.137	-3.44413	1.22622
312.147	3.63253	1.22622
312.157	-4.68362	1.19123
312.167	-6.18998	1.19123
312.177	7.56729	1.18015
312.187	-9.16333	1.18015
312.197	6.88133	1.16465
312.207	-5.97241	1.16465
312.217	0.086946	1.15313
312.227	6.87563	1.15313
312.237	0.339485	1.16819
312.247	1.53055	1.16819
312.257	-6.06827	1.2054
312.267	4.5769	1.2054
312.277	-3.11554	1.2085
312.287	5.54793	1.2085
312.297	2.67365	1.21249
312.307	1.17927	1.21249
312.317	-5.50611	1.2054
312.327	-5.5258	1.2054
312.337	2.14973	1.16775
312.347	-20.1969	1.16775
312.357	4.61396	1.10706
312.367	0.26487	1.10706
312.377	-8.85419	1.06364
312.387	-0.675736	1.06364
312.397	-1.15118	1.04016
312.407	1.00887	1.04016
312.417	-7.43795	1.01137
312.427	7.92103	1.01137
312.437	4.3395	1.0096
312.447	-3.12683	1.0096
312.457	-2.59362	1.022
312.467	-1.27075	1.022
312.477	-0.570367	1.02023
312.487	-12.0586	1.02023
312.497	6.51973	1.00738
312.507	-8.95021	1.00738
312.517	-3.08551	0.987004
312.527	2.60808	0.987004
312.537	-1.97921	0.969727
312.547	-8.09995	0.969727
312.557	-8.43182	0.962196
312.567	9.52413	0.962196
312.577	-10.8963	0.945362
312.587	4.19349	0.945362
312.597	4.37947	0.949349
312.607	6.45696	0.949349
312.617	-0.717754	0.967069
312.627	3.12511	0.967069
312.637	9.84998	0.997193
312.647	-7.0831	0.997193
312.657	17.0286	1.01048
312.667	-9.02146	1.01048
312.677	2.5629	1.00472
312.687	0.448609	1.00472
312.697	5.46043	1.00871
312.707	6.87969	1.00871
312.717	-3.5654	1.02377
312.727	5.30315	1.02377
312.737	-7.54396	1.01801
312.747	12.0856	1.01801
312.757	-0.610633	1.03175
312.767	5.53016	1.03175
312.777	10.5254	1.06896
312.787	-3.08294	1.06896
312.797	3.63744	1.07782
312.807	-3.71772	1.07782
312.817	7.3155	1.07516
312.827	1.66226	1.07516
312.837	0.558829	1.08092
312.847	11.8425	1.08092
312.857	-1.75929	1.09465
312.867	1.57737	1.09465
312.877	-2.52853	1.10263
312.887	6.32023	1.10263
312.897	-1.92339	1.11636
312.907	9.67082	1.11636
312.917	1.46714	1.14604
312.927	4.35054	1.14604
312.937	-2.79143	1.17616
312.947	-3.39456	1.17616
312.957	8.58521	1.20097
312.967	-2.34309	1.20097
312.977	5.67326	1.2311
312.987	5.06518	1.2311
312.997	3.62993	1.26078
313.007	1.49409	1.26078
313.017	-2.31493	1.25768
313.027	4.44241	1.25768
313.037	-0.545739	1.24572
313.047	4.04344	1.24572
313.057	1.42856	1.27407
313.067	-11.7557	1.27407
313.077	-1.07172	1.2816
313.087	4.65918	1.2816
313.097	2.77208	1.27717
313.107	-2.62815	1.27717
313.117	13.1915	1.29356
313.127	2.34729	1.29356
313.137	-8.61737	1.29577
313.147	-6.40805	1.29577
313.157	11.6181	1.27938
313.167	-7.15816	1.27938
313.177	-0.070456	1.2909
313.187	7.4075	1.2909
313.197	-6.0601	1.28249
313.207	-0.723903	1.28249
313.217	14.3242	1.2971
313.227	6.72348	1.2971
313.237	-6.65705	1.32457
313.247	7.84754	1.32457
313.257	-3.89966	1.31793
313.267	-17.304	1.31793
313.277	3.41374	1.27983
313.287	4.26233	1.27983
313.297	-0.598968	1.27008
313.307	-5.0898	1.27008
313.317	0.423133	1.27451
313.327	-1.18202	1.27451
313.337	-12.631	1.25015
313.347	12.8043	1.25015
313.357	-0.318651	1.23597
313.367	-2.90616	1.23597
313.377	8.92415	1.27318
313.387	-5.36249	1.27318
313.397	2.34394	1.27938
313.407	-7.30392	1.27938
313.417	4.10228	1.26875
313.427	1.77388	1.26875
313.437	-5.06618	1.27097
313.447	3.37524	1.27097
313.457	3.98428	1.26742
313.467	-8.53653	1.26742
313.477	5.30354	1.2754
313.487	11.5095	1.2754
313.497	-6.21576	1.30818
313.507	7.94415	1.30818
313.517	0.339365	1.3197
313.527	7.62652	1.3197
313.537	-0.260814	1.35159
313.547	3.00404	1.35159
313.557	6.8249	1.38305
313.567	-16.9876	1.38305
313.577	12.7651	1.39456
313.587	-6.22555	1.39456
313.597	2.11438	1.39013
313.607	-1.83908	1.39013
313.617	0.233627	1.39368
313.627	2.48679	1.39368
313.637	-24.9782	1.3733
313.647	14.8978	1.3733
313.657	-13.8637	1.32147
313.667	1.74874	1.32147
313.677	7.1432	1.2971
313.687	-13.0469	1.2971
313.697	10.2419	1.26787
313.707	-16.1777	1.26787
313.717	24.4114	1.28027
313.727	-16.6001	1.28027
313.737	11.8821	1.28736
313.747	2.95767	1.28736
313.757	-16.7042	1.27938
313.767	24.8845	1.27938
313.777	-18.5735	1.29267
313.787	24.5978	1.29267
313.797	-10.3893	1.30508
313.807	8.66672	1.30508
313.817	3.50405	1.31482
313.827	-11.8442	1.31482
313.837	15.581	1.31881
313.847	-15.5087	1.31881
313.857	13.9551	1.31925
313.867	-15.9246	1.31925
313.877	3.61767	1.29489
313.887	6.90643	1.29489
313.897	-5.16561	1.28027
313.907	4.7444	1.28027
313.917	-14.0464	1.29356
313.927	9.35887	1.29356
313.937	-20.674	1.28692
313.947	13.5158	1.28692
313.957	2.32385	1.29179
313.967	-1.97666	1.29179
313.977	5.65658	1.30951
313.987	-9.80712	1.30951
313.997	1.16084	1.31925
314.007	-14.6064	1.31925
314.017	7.11707	1.29976
314.027	-14.9937	1.29976
314.037	4.52746	1.30419
314.047	-2.95743	1.30419
314.057	-9.1229	1.30995
314.067	6.87659	1.30995
314.077	-9.39037	1.29445
314.087	18.9843	1.29445
314.097	-7.65092	1.3166
314.107	10.9499	1.3166
314.117	2.98225	1.34096
314.127	-8.04865	1.34096
314.137	11.944	1.33919
314.147	-16.7204	1.33919
314.157	19.9738	1.3259
314.167	-13.0939	1.3259
314.177	1.48294	1.32324
314.187	-3.36016	1.32324
314.197	-14.2224	1.2971
314.207	8.29299	1.2971
314.217	-13.4845	1.27407
314.227	17.6055	1.27407
314.237	-18.5413	1.28071
314.247	-0.417529	1.28071
314.257	0.180418	1.26388
314.267	-3.8881	1.26388
314.277	4.93393	1.27761
314.287	-6.65311	1.27761
314.297	13.4793	1.2816
314.307	-7.99608	1.2816
314.317	1.63107	1.28116
314.327	0.034617	1.28116
314.337	-3.94437	1.2692
314.347	-10.732	1.2692
314.357	-0.386135	1.24306
314.367	5.92145	1.24306
314.377	-3.40602	1.24837
314.387	14.7701	1.24837
314.397	-7.9811	1.24129
314.407	-5.10523	1.24129
314.417	-0.89327	1.22357
314.427	-7.23197	1.22357
314.437	-3.89166	1.19964
314.447	-10.6829	1.19964
314.457	8.9135	1.18325
314.467	-13.5676	1.18325
314.477	9.1841	1.17971
314.487	-1.09865	1.17971
314.497	-15.3141	1.17129
314.507	4.43462	1.17129
314.517	1.93072	1.16553
314.527	6.40995	1.16553
314.537	-7.34484	1.19034
314.547	19.014	1.19034
314.557	-3.0341	1.20762
314.567	-0.0193	1.20762
314.577	2.19705	1.20673
314.587	-2.39091	1.20673
314.597	7.34992	1.19521
314.607	-12.5979	1.19521
314.617	9.30798	1.19521
314.627	-11.888	1.19521
314.637	-2.63056	1.1837
314.648	-5.48349	1.1837
314.658	-5.95027	1.17912
314.668	8.1436	1.17373
314.678	-19.8895	1.16835
314.687	8.47329	1.16731
314.697	-7.48369	1.16465
314.707	1.11617	1.16465
314.717	-5.80589	1.15269
314.727	-3.91528	1.15269
314.737	12.6535	1.1518
314.747	-12.0657	1.1518
314.757	11.4005	1.17262
314.767	-4.04875	1.17262
314.777	10.6479	1.17395
314.787	7.31179	1.17395
314.797	-0.077194	1.19477
314.807	15.1041	1.19477
314.817	-3.02335	1.21471
314.827	5.5522	1.21471
314.837	-9.44797	1.20319
314.847	11.756	1.20319
314.857	1.5061	1.19389
314.867	-7.09418	1.19389
314.877	14.9325	1.19034
314.887	-9.56082	1.19034
314.897	-1.85406	1.19699
314.907	-3.32239	1.19699
314.917	-0.767831	1.193
314.927	-0.59655	1.193
314.937	-9.26163	1.20319
314.947	3.34539	1.20319
314.957	-12.4636	1.20452
314.967	-8.16257	1.20452
314.977	-1.47146	1.17794
314.987	-7.47605	1.17794
314.997	0.087545	1.17041
315.007	-2.15281	1.17041
315.017	8.82861	1.17395
315.027	-6.63706	1.17395
315.037	-2.81456	1.16819
315.047	0.695353	1.16819
315.057	-1.25937	1.17572
315.067	9.85441	1.17572
315.077	-0.798733	1.20363
315.087	16.558	1.20363
315.097	2.69709	1.2373
315.107	-1.09163	1.2373
315.117	4.18215	1.22622
315.127	-8.02093	1.22622
315.137	1.62468	1.22578
315.147	-6.95516	1.22578
315.157	-1.77297	1.2466
315.167	-7.14686	1.2466
315.177	-5.12337	1.22046
315.187	-3.83587	1.22046
315.197	2.23208	1.20053
315.207	14.114	1.20053
315.217	2.69502	1.21471
315.227	-2.81699	1.21471
315.237	4.19267	1.20673
315.247	-10.6747	1.20673
315.257	0.422719	1.18414
315.267	-2.02946	1.18414
315.277	2.37726	1.18325
315.287	-9.46928	1.18325
315.297	-8.74616	1.17794
315.307	7.03118	1.17794
315.317	-14.9414	1.15446
315.327	-0.832936	1.15446
315.337	5.50387	1.13807
315.347	1.57172	1.13807
315.357	-4.1837	1.14471
315.367	-2.99462	1.14471
315.377	1.8944	1.1363
315.387	-11.1076	1.1363
315.397	0.390044	1.13142
315.407	0.757139	1.13142
315.417	-0.84812	1.12389
315.427	0.874734	1.12389
315.437	-0.812507	1.12256
315.447	-1.20102	1.12256
315.457	-12.7685	1.09022
315.467	-1.02831	1.09022
315.477	-6.96728	1.06231
315.487	-3.61712	1.06231
315.497	-1.44699	1.04327
315.507	-12.9765	1.04327
315.517	-3.64821	1.03263
315.527	-1.54834	1.03263
315.537	-0.832414	1.02377
315.547	0.664713	1.02377
315.557	10.756	1.04371
315.567	4.32167	1.04371
315.577	-6.37519	1.07915
315.587	11.871	1.07915
315.597	-7.53388	1.09554
315.607	-1.27705	1.09554
315.617	-1.16338	1.10972
315.627	0.012607	1.10972
315.637	-1.87596	1.13098
315.647	-0.338393	1.13098
315.657	-1.11859	1.1394
315.667	-6.9992	1.1394
315.677	3.52318	1.12788
315.687	-5.5739	1.12788
315.697	2.77038	1.12256
315.707	-7.70371	1.12256
315.717	2.01094	1.13497
315.727	-7.28043	1.13497
315.737	-4.07119	1.12256
315.747	-3.24529	1.12256
315.757	-8.70805	1.09465
315.767	5.15569	1.09465
315.777	-1.16175	1.09864
315.787	3.40834	1.09864
315.797	4.99824	1.11282
315.807	0.968849	1.11282
315.817	-10.2611	1.08889
315.827	-0.441133	1.08889
315.837	14.0453	1.07605
315.847	-9.77476	1.07605
315.857	4.8991	1.07516
315.867	-0.197208	1.07516
315.877	-5.22208	1.06409
315.887	-4.49165	1.06409
315.897	1.88282	1.05168
315.907	10.6498	1.05168
315.917	-10.9938	1.0632
315.927	9.86363	1.0632
315.937	3.21138	1.08136
315.947	-8.69256	1.08136
315.957	4.28544	1.08314
315.967	-9.02683	1.08314
315.977	7.81191	1.08668
315.987	-11.4476	1.08668
315.997	13.0678	1.09421
316.007	-3.29368	1.09421
316.017	-9.43121	1.10307
316.027	9.53485	1.10307
316.037	0.051577	1.11459
316.047	7.5368	1.11459
316.057	-2.79407	1.14028
316.067	7.91676	1.14028
316.077	-3.11449	1.16155
316.087	-2.56097	1.16155
316.097	5.54529	1.13762
316.107	-9.27206	1.13762
316.117	3.44098	1.09465
316.127	-4.89338	1.09465
316.137	1.74336	1.06453
316.147	-4.87004	1.06453
316.157	-9.10021	1.04238
316.167	-0.630471	1.04238
316.177	-5.04339	1.0189
316.187	6.37822	1.0189
316.197	0.808253	1.0313
316.207	4.09771	1.0313
316.217	3.83226	1.05611
316.227	-3.73326	1.05611
316.237	5.22025	1.08579
316.247	5.46017	1.08579
316.257	8.62189	1.12035
316.267	10.8065	1.12035
316.277	17.0679	1.18547
316.287	8.70006	1.18547
316.297	8.32723	1.26698
316.307	11.9074	1.26698
316.317	1.11892	1.30995
316.327	7.04586	1.30995
316.337	10.2206	1.32767
316.347	4.93159	1.32767
316.357	-7.35619	1.35115
316.367	-7.66632	1.35115
316.377	9.80655	1.33742
316.387	-14.2434	1.33742
316.397	0.438185	1.31482
316.407	0.228981	1.31482
316.417	-14.8997	1.28381
316.427	-0.865315	1.28381
316.437	-15.0035	1.23597
316.447	11.0882	1.23597
316.457	-8.49167	1.2023
316.467	2.82602	1.2023
316.477	4.50447	1.2023
316.487	-8.86342	1.2023
316.497	7.94069	1.2085
316.507	-8.84913	1.2085
316.517	5.19218	1.21869
316.527	-4.30149	1.21869
316.537	19.9473	1.25679
316.547	11.6724	1.25679
316.557	-8.50062	1.30552
316.567	7.4669	1.30552
316.577	-2.85512	1.32324
316.587	3.258	1.32324
316.597	-10.5912	1.32235
316.607	0.219123	1.32235
316.617	-12.2801	1.3135
316.627	-2.35121	1.3135
316.637	-0.419339	1.2785
316.647	-7.38545	1.2785
316.657	11.1179	1.26521
316.667	-12.6585	1.26521
316.677	3.40856	1.29888
316.687	-2.55044	1.29888
316.697	-4.31916	1.31172
316.707	9.54776	1.31172
316.717	-8.40404	1.33963
316.727	10.6268	1.33963
316.737	-9.4223	1.35868
316.747	6.72846	1.35868
316.757	6.62361	1.37552
316.767	-1.07649	1.37552
316.777	3.83231	1.38216
316.787	-8.01552	1.38216
316.797	17.4962	1.39191
316.807	-26.5347	1.39191
316.817	13.6517	1.38216
316.827	4.01628	1.38216
316.837	-10.3958	1.4021
316.847	24.9228	1.4021
316.857	-23.5653	1.41317
316.867	17.8287	1.41317
316.877	-5.74937	1.43133
316.887	16.0175	1.43133
316.897	-3.57284	1.45127
316.907	-10.5671	1.45127
316.917	12.3474	1.43665
316.927	-28.2985	1.43665
316.937	18.9935	1.38615
316.947	-17.8056	1.38615
316.957	10.3804	1.38216
316.967	-22.1726	1.38216
316.977	-3.71537	1.35204
316.987	15.715	1.35204
316.997	-31.9421	1.32723
317.007	30.8429	1.32723
317.017	-19.535	1.34406
317.027	9.29337	1.34406
317.037	-0.65574	1.35115
317.047	-7.06622	1.35115
317.057	5.87518	1.34982
317.067	-24.6974	1.34982
317.077	18.6683	1.33565
317.087	-25.8625	1.33565
317.097	3.02781	1.30641
317.107	5.08446	1.30641
317.117	-3.97058	1.29976
317.127	10.3312	1.29976
317.137	-24.1775	1.28869
317.147	15.3112	1.28869
317.157	-31.7188	1.25945
317.167	13.4004	1.25945
317.177	-12.807	1.20939
317.187	-10.7672	1.20939
317.197	23.848	1.21028
317.207	-30.6581	1.21028
317.217	22.2082	1.22357
317.227	-19.0483	1.22357
317.237	5.45047	1.22002
317.247	3.2802	1.22002
317.257	-9.29914	1.22844
317.267	18.8962	1.22844
317.277	-11.7541	1.23065
317.287	14.9354	1.23065
317.297	-15.7717	1.21028
317.307	4.22896	1.21028
317.317	-1.23896	1.18281
317.327	-11.1633	1.18281
317.337	14.8954	1.15446
317.347	-22.3676	1.15446
317.357	7.66961	1.13718
317.367	-9.49862	1.13718
317.377	3.76666	1.12655
317.387	5.85154	1.12655
317.397	-6.74639	1.13895
317.407	17.3477	1.13895
317.417	-20.1045	1.1456
317.427	8.48519	1.1456
317.437	-4.8677	1.15357
317.447	0.352175	1.15357
317.457	-0.774164	1.13674
317.467	-4.68079	1.13674
317.477	4.76307	1.12079
317.487	-27.1293	1.12079
317.497	9.5376	1.08535
317.507	-18.5678	1.08535
317.517	0.162666	1.06364
317.527	8.67002	1.06364
317.537	-0.707865	1.07915
317.547	8.78812	1.07915
317.557	-5.03408	1.1137
317.567	15.523	1.1137
317.577	-5.33489	1.14648
317.587	1.01865	1.14648
317.597	12.0083	1.15402
317.607	-7.29831	1.15402
317.617	10.4577	1.16598
317.627	-5.7273	1.16598
317.637	11.1421	1.16819
317.647	-5.2574	1.16819
317.657	4.33194	1.17749
317.667	9.75957	1.17749
317.677	-16.0874	1.19256
317.687	12.588	1.19256
317.697	-14.3319	1.19477
317.707	-0.096707	1.19477
317.717	-5.86472	1.18325
317.727	2.0975	1.18325
317.737	-10.6934	1.17794
317.747	-11.2992	1.17794
317.757	7.39461	1.15889
317.767	-23.715	1.15889
317.777	-0.428281	1.13142
317.787	-0.717488	1.13142
317.797	-0.758184	1.11769
317.807	3.86572	1.11769
317.817	0.989455	1.13231
317.827	6.00282	1.13231
317.837	-4.36199	1.14648
317.847	11.2769	1.14648
317.857	6.66136	1.16553
317.867	3.51002	1.16553
317.877	0.459474	1.17927
317.887	5.21479	1.17927
317.897	2.00824	1.20363
317.907	-4.55009	1.20363
317.917	3.4996	1.20718
317.927	0.125717	1.20718
317.937	-2.55528	1.20097
317.947	6.68968	1.20097
317.957	8.71339	1.21515
317.967	-1.43253	1.21515
317.977	-2.8909	1.20009
317.987	7.96395	1.20009
317.997	2.59631	1.19433
318.007	-4.3433	1.19433
318.017	-0.311471	1.20009
318.027	-4.46977	1.20009
318.037	-2.7002	1.21426
318.047	-8.22316	1.21426
318.057	-4.26082	1.19964
318.067	0.055962	1.19964
318.077	6.09584	1.20097
318.087	-6.0808	1.20097
318.097	5.40308	1.20585
318.107	-8.91403	1.20585
318.117	0.566089	1.18281
318.127	-2.91836	1.18281
318.137	-1.35615	1.16509
318.147	5.41989	1.16509
318.157	-4.97195	1.16642
318.167	5.79536	1.16642
318.177	0.539071	1.14781
318.187	-3.40356	1.14781
318.197	4.99491	1.14338
318.207	7.10261	1.14338
318.217	-1.61106	1.14826
318.227	-3.1861	1.14826
318.237	-0.358467	1.15357
318.247	-4.98845	1.15357
318.257	-0.068776	1.13408
318.267	-7.68994	1.13408
318.277	4.69002	1.12389
318.287	-0.52471	1.12389
318.297	-6.97945	1.11636
318.307	0.983241	1.11636
318.317	-0.393715	1.11858
318.327	-7.06358	1.11858
318.337	-2.77215	1.11282
318.347	0.602365	1.11282
318.357	4.10154	1.11813
318.367	-4.86421	1.11813
318.377	0.191694	1.12035
318.387	4.69078	1.12035
318.397	1.06208	1.12212
318.407	3.27706	1.12212
318.417	6.08549	1.14604
318.427	2.2431	1.14604
318.437	0.69145	1.16509
318.447	7.86097	1.16509
318.457	5.12698	1.18281
318.467	5.18153	1.18281
318.477	3.94211	1.20097
318.487	11.0649	1.20097
318.497	0.577808	1.21825
318.507	5.14598	1.21825
318.517	-0.398703	1.22711
318.527	-9.2228	1.22711
318.537	1.86064	1.23287
318.547	1.7639	1.23287
318.557	1.82343	1.24217
318.567	-3.81446	1.24217
318.577	-4.86851	1.25502
318.587	3.17953	1.25502
318.597	-0.867345	1.26388
318.607	2.44823	1.26388
318.617	4.73788	1.27274
318.627	3.89441	1.27274
318.637	0.120721	1.29888
318.647	-2.67296	1.29888
318.657	-1.12828	1.30729
318.667	-4.89051	1.30729
318.677	2.16399	1.29932
318.687	-3.79527	1.29932
318.697	-4.62983	1.2692
318.707	-7.10877	1.2692
318.717	-3.61239	1.23641
318.727	-2.99952	1.23641
318.737	-3.15691	1.23198
318.747	1.2716	1.23198
318.757	2.0482	1.24173
318.767	0.348177	1.24173
318.777	-9.44758	1.22844
318.787	9.88551	1.22844
318.797	-3.16856	1.21825
318.807	-2.84794	1.21825
318.817	9.59664	1.23774
318.827	-5.63014	1.23774
318.837	-7.804	1.25546
318.847	4.08698	1.25546
318.857	-0.419975	1.24616
318.867	-7.69074	1.24616
318.877	5.8355	1.23907
318.887	1.0181	1.23907
318.897	2.73371	1.23021
318.907	-6.86779	1.23021
318.917	6.24538	1.22135
318.927	4.21959	1.22135
318.937	-7.30842	1.22002
318.947	1.15133	1.22002
318.957	-3.74354	1.22622
318.967	-3.71402	1.22622
318.977	-6.12573	1.21914
318.987	0.017383	1.21914
318.997	-3.06964	1.21116
319.007	-2.74839	1.21116
319.017	8.92319	1.21028
319.027	-5.2727	1.21028
319.037	2.04896	1.17882
319.047	-9.06636	1.17882
319.057	-0.649715	1.14205
319.067	-4.88343	1.14205
319.077	-7.48205	1.11902
319.087	6.15261	1.11902
319.097	-4.9007	1.11503
319.107	-1.12053	1.11503
319.117	2.68905	1.11237
319.127	4.68187	1.11237
319.137	-7.87884	1.1075
